"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"31",31,2.33596587181091,4.9221134185791,62422.0390625,1.19502973556519,1325.10363769531,14.1552505493164,14.5172061920166,1.69537019729614,2.95494723320007,1.25957751274109,0.780466020107269,262665920,799.42138671875,0,184.224227905273,262665744,15.2797737121582,4.73217391967773,531.107116699219,NA,NA,3.21459889411926,0.0983978360891342,0.355964124202728,0.469923973083496,5.92468166351318,5.21620750427246,474.779083251953,4.91989326477051,7.82892465591431,11.748085975647,16.9276638031006,14.9034624099731,0.0404389910399914,0.50883948802948,4.18289566040039,4.04389905929565,NA,NA,200,0,63.179141998291,-417.085418701172,15.1807670593262,NA,95.7666244506836,4.78833246231079,95.7666168212891,4.78833246231079,30.9964904785156,0.465954422950745,0.217157140374184,0.0676416233181953,1.01775503158569,1.99491858482361,0.302417397499084,0.231868535280228,5.12520933151245,1.01775503158569,0.332635998725891,0.0191533267498016,0
"32",32,2.34940505027771,4.89046335220337,62901.70703125,1.17966723442078,1210.65051269531,14.9931774139404,15.360258102417,1.73774170875549,2.96517515182495,1.22743356227875,0.764790177345276,245922848,799.448303222656,0,162.169906616211,245922624,15.9499158859253,5.03494787216187,497.845520019531,NA,NA,3.24232244491577,0.0980700924992561,0.330361694097519,0.469667077064514,6.27486944198608,5.53462505340576,439.964782714844,4.90350294113159,7.49416875839233,11.7416639328003,17.9281959533691,15.8132238388062,0.0409913025796413,0.514848053455353,4.47910833358765,4.09913015365601,NA,NA,200,0,8.79567813873291,-404.945495605469,14.9724073410034,NA,96.9367294311523,4.84683847427368,96.9367294311523,4.84683799743652,31.996208190918,0.507588565349579,0.224719628691673,0.0611965768039227,1.00575232505798,1.86837816238403,0.284419655799866,0.223901346325874,5.50297021865845,1.00575232505798,0.356535583734512,0.019387349486351,0
"33",33,2.35531711578369,4.95056438446045,63104.27734375,1.1667308807373,1188.59020996094,15.7113742828369,16.068826675415,1.70422470569611,2.95642423629761,1.2521995306015,0.788164556026459,250191024,799.591003417969,0,176.412124633789,250190864,16.5670566558838,5.33390951156616,465.026824951172,NA,NA,3.22185206413269,0.0991484075784683,0.318386882543564,0.469402372837067,6.51477003097534,5.9434962272644,405.350341796875,4.95742225646973,7.38898277282715,11.7350559234619,18.6136341094971,16.9814319610596,0.041326642036438,0.511944532394409,4.78063821792603,4.1326642036438,NA,NA,200,0,9.80899810791016,-412.947235107422,14.9373369216919,NA,96.6878433227539,4.83439064025879,96.6878356933594,4.83439111709595,32.9959259033203,0.551855444908142,0.232362449169159,0.0688693523406982,1.00833940505981,1.89232897758484,0.351361066102982,0.268349975347519,5.89434099197388,1.00833940505981,0.378904759883881,0.0193375684320927,0
"34",34,2.35487794876099,4.97412490844727,63292.828125,1.15241992473602,1175.45922851562,16.3981227874756,16.7474422454834,1.72820115089417,2.97976064682007,1.25155925750732,0.79977810382843,247552352,799.529296875,0,172.796722412109,247552160,17.1887645721436,5.64052677154541,432.061187744141,NA,NA,3.24128770828247,0.0993459150195122,0.304636776447296,0.462199479341507,6.92311859130859,6.15817594528198,370.923492431641,4.96729516983032,7.24028635025024,11.554986000061,19.7803401947021,17.5947952270508,0.0416068211197853,0.506081998348236,5.09283781051636,4.1606822013855,NA,NA,200,0,9.93161106109619,-415.832550048828,14.8230009078979,NA,97.7419967651367,4.88710117340088,97.7419967651367,4.88710117340088,33.9956436157227,0.598410546779633,0.240013182163239,0.0623599775135517,1.00825893878937,1.91418159008026,0.525032043457031,0.426344394683838,6.10773277282715,1.00825893878937,0.403373777866364,0.0195484012365341,0
"35",35,2.32917165756226,4.92142581939697,63138.9140625,1.1306654214859,1156.98425292969,17.0763568878174,17.4221878051758,1.74636650085449,2.98143744468689,1.23507392406464,0.798726856708527,257427152,799.3271484375,0,180.767135620117,257426976,17.7894458770752,5.98756074905396,396.035308837891,NA,NA,3.28893661499023,0.100073777139187,0.28329399228096,0.449959218502045,7.23165607452393,6.4355263710022,333.783081054688,5.00368738174438,6.95043897628784,11.2489709854126,20.6618785858154,18.3872261047363,0.0419763550162315,0.499318510293961,5.44626569747925,4.19763565063477,NA,NA,200,0,9.43930149078369,-411.007720947266,14.4016399383545,NA,97.9790725708008,4.89895343780518,97.9790725708008,4.89895343780518,34.995361328125,0.647864282131195,0.247758492827415,0.0479802191257477,1.02725493907928,2.0753378868103,0.523130297660828,0.417499780654907,6.26478004455566,1.02725493907928,0.42187511920929,0.0195958167314529,0
"36",36,2.30671882629395,4.90523958206177,63388.91015625,1.1106333732605,1134.30322265625,17.7432155609131,18.0900821685791,1.79686510562897,3.04096913337708,1.24410486221313,0.804791450500488,265547712,799.33544921875,0,176.646850585938,265547536,18.4033660888672,6.36571311950684,366.652893066406,NA,NA,3.36902666091919,0.101031094789505,0.269499361515045,0.445547819137573,7.52922773361206,6.68903398513794,303.062469482422,5.05155467987061,6.77661275863647,11.1386880874634,21.5120735168457,19.1115379333496,0.0421652235090733,0.491671591997147,5.83187627792358,4.21652221679688,NA,NA,200,0,12.4865846633911,-412.081878662109,14.0635662078857,NA,99.1338958740234,4.95669364929199,99.1338958740234,4.95669317245483,35.9950790405273,0.700216889381409,0.255580425262451,0.0489495247602463,1.04260098934174,1.78430461883545,0.505840063095093,0.403928577899933,6.41571807861328,1.04260098934174,0.440659552812576,0.0198267791420221,0
"37",37,2.31189012527466,4.92189979553223,63819.5390625,1.10082125663757,1108.31213378906,18.4037418365479,18.7559032440186,1.75080621242523,3.00002408027649,1.2492173910141,0.809094488620758,247765824,799.480773925781,0,172.728759765625,247765664,19.0204410552979,6.69035911560059,336.745025634766,NA,NA,3.38248300552368,0.102583639323711,0.262227028608322,0.442469149827957,7.84927845001221,6.98139953613281,271.476409912109,5.12918329238892,6.7042989730835,11.0617179870605,22.4265098571777,19.9468727111816,0.0425012782216072,0.488569676876068,6.15928792953491,4.2501277923584,NA,NA,200,0,10.6057729721069,-410.702178955078,13.9084253311157,NA,100.03050994873,5.00152540206909,100.03050994873,5.00152540206909,36.9947967529297,0.75593513250351,0.263528913259506,0.0506851263344288,1.05924940109253,1.70412087440491,0.507627725601196,0.403668910264969,6.59089326858521,1.05924940109253,0.466836482286453,0.0200061034411192,0
"38",38,2.16093468666077,4.92598390579224,64037.1484375,1.0428261756897,1079.77038574219,19.046272277832,19.4072666168213,1.70722615718842,2.96656537055969,1.25934016704559,0.850265085697174,244307872,799.520629882812,0,189.285614013672,244307680,18.9560279846191,7.61185789108276,554.25537109375,NA,NA,3.35216617584229,0.101674295961857,0.254437834024429,0.445109754800797,7.955641746521,6.84699821472168,489.138214111328,5.08371353149414,6.61245536804199,11.1277303695679,22.7304077148438,19.5628643035889,0.0435691475868225,0.483544886112213,7.08474397659302,4.35691452026367,NA,NA,200,0,283.947601318359,-418.085235595703,13.8730869293213,NA,101.510841369629,5.07554340362549,101.510848999023,5.07554340362549,37.994514465332,0.813695967197418,0.27140548825264,0.0514475367963314,1.0484391450882,0.887683033943176,0.428316086530685,0.341269880533218,6.53065872192383,1.0484391450882,0.442001730203629,0.0203021727502346,0
"39",39,2.16703057289124,4.95298147201538,64231.26171875,1.03632736206055,1474.35095214844,17.466121673584,18.1022071838379,1.71845245361328,2.96059846878052,1.24214673042297,0.844689965248108,245569552,799.752685546875,0,174.74543762207,245569328,19.5360851287842,7.90557765960693,526.346496582031,NA,NA,3.33805441856384,0.101574756205082,0.253497958183289,0.446276515722275,8.26572036743164,7.1309609413147,459.496215820312,5.07873487472534,6.6241135597229,11.1569061279297,23.616340637207,20.3741874694824,0.0442746207118034,0.487466812133789,7.37383604049683,4.42746210098267,NA,NA,200,0,12.7316513061523,-411.485168457031,13.8521499633789,NA,100.556945800781,5.02784633636475,100.556945800781,5.02784633636475,38.9942321777344,0.873969733715057,0.279274821281433,0.0523753426969051,1.04425621032715,1.33478236198425,0.455214977264404,0.359094530344009,6.82874631881714,1.04425621032715,0.470331430435181,0.0201113913208246,0
"40",40,2.17065024375916,4.98102617263794,64311.2421875,1.03091466426849,1410.49145507812,17.9982929229736,18.6887168884277,1.82444930076599,3.06364560127258,1.23919761180878,0.842525720596313,251376496,799.595581054688,0,166.781005859375,251376336,20.1936740875244,8.22992897033691,496.706634521484,NA,NA,3.41151189804077,0.103246562182903,0.254079908132553,0.447278708219528,8.57570934295654,7.40184831619263,428.057983398438,5.16232872009277,6.65420770645142,11.181960105896,24.5020294189453,21.1481399536133,0.0453647561371326,0.499274790287018,7.68528938293457,4.53647565841675,NA,NA,200,0,11.9035968780518,-400.891021728516,13.8508281707764,NA,100.398483276367,5.01992177963257,100.398483276367,5.01992177963257,39.9939498901367,0.937964975833893,0.287281423807144,0.0536883994936943,1.05724167823792,1.34890353679657,0.469359248876572,0.369027137756348,7.00109386444092,1.05724167823792,0.496447294950485,0.0200796965509653,0
"41",41,2.1744863986969,5.00837421417236,64668.40625,1.02366805076599,1348.18615722656,18.5400199890137,19.2871379852295,1.82959473133087,3.0845901966095,1.25499725341797,0.86838173866272,252697264,799.543884277344,0,163.123474121094,252697056,20.8258457183838,8.55898189544678,467.098510742188,NA,NA,3.46858072280884,0.105010569095612,0.255558162927628,0.44787061214447,8.88426685333252,7.66455793380737,396.674621582031,5.25052881240845,6.69422912597656,11.1967477798462,25.3836116790771,21.8987464904785,0.0463266000151634,0.502074182033539,8.01058101654053,4.63266038894653,NA,NA,200,0,12.1949815750122,-403.440948486328,13.8685293197632,NA,101.988388061523,5.09942054748535,101.988395690918,5.09942054748535,40.9936676025391,1.00594437122345,0.295434892177582,0.0548600368201733,1.07232189178467,1.35398173332214,0.488094985485077,0.380941659212112,7.14762783050537,1.07232189178467,0.521451473236084,0.0203976798802614,0
"42",42,2.17693710327148,5.03234577178955,65233.41015625,1.01459991931915,1287.58459472656,19.0873832702637,19.8925685882568,1.72212898731232,2.98545742034912,1.2633273601532,0.89094614982605,259502400,799.584411621094,0,180.4052734375,259502128,21.3203907012939,8.89558696746826,437.585174560547,NA,NA,3.41144299507141,0.105473838746548,0.257591873407364,0.447940081357956,9.18378639221191,7.91415643692017,365.523590087891,5.27369356155396,6.7381706237793,11.1984930038452,26.2393932342529,22.6118698120117,0.0469907000660896,0.499928206205368,8.34866809844971,4.69906997680664,NA,NA,200,0,12.4698858261108,-407.199768066406,13.8865604400635,NA,103.664535522461,5.1832275390625,103.664535522461,5.18322801589966,41.9933853149414,1.07717311382294,0.303630977869034,0.0560364462435246,1.07474732398987,1.35630965232849,0.508149862289429,0.394827127456665,7.36373662948608,1.07474732398987,0.546367406845093,0.0207329075783491,0
"43",43,1.98156976699829,5.01628541946411,65370.9296875,0.954599499702454,918.2236328125,22.2030830383301,22.6515941619873,1.67216098308563,2.92727780342102,1.25511860847473,0.944973647594452,245015936,799.357543945312,0,188.940780639648,245015760,20.7449207305908,10.198127746582,377.532104492188,NA,NA,3.33483386039734,0.103061214089394,0.255264341831207,0.44581800699234,9.13631916046143,7.46962308883667,307.085906982422,5.15306043624878,6.7021689414978,11.1454410552979,26.1037635803223,21.341775894165,0.0485553331673145,0.490669727325439,9.65890312194824,4.85553312301636,NA,NA,200,0,13.3356189727783,-416.4130859375,13.7891492843628,NA,104.052795410156,5.20264148712158,104.052795410156,5.20264148712158,42.9931030273438,1.14956748485565,0.311634242534637,0.056789968162775,1.04776954650879,1.36221027374268,0.444627642631531,0.329498946666718,7.12907075881958,1.04776954650879,0.490073472261429,0.0208105612546206,0
"44",44,1.98817884922028,5.02834939956665,65203.25,0.954596996307373,884.808288574219,22.818323135376,23.2901458740234,1.73093748092651,2.98110294342041,1.25016522407532,0.943898558616638,255361424,799.47119140625,0,187.208892822266,255361232,21.2752056121826,10.454927444458,412.040466308594,NA,NA,3.32605409622192,0.102264329791069,0.25822126865387,0.446508169174194,9.42520332336426,7.71695423126221,340.039337158203,5.11321496963501,6.74761629104614,11.1626892089844,26.9291572570801,22.048433303833,0.0488690473139286,0.489322364330292,9.91673564910889,4.8869047164917,NA,NA,200,0,74.2552108764648,-414.380889892578,13.8309097290039,NA,101.607307434082,5.08036470413208,101.607307434082,5.08036470413208,43.9928207397461,1.22419416904449,0.319573551416397,0.0573568940162659,1.03479838371277,1.37602937221527,0.468289971351624,0.351401448249817,7.45744705200195,1.03479838371277,0.518902480602264,0.0203214623034,0
"45",45,1.99264895915985,5.03480291366577,64920.45703125,0.955550670623779,851.690490722656,23.4415473937988,23.9388027191162,1.83967757225037,3.09146046638489,1.25178098678589,0.942602515220642,240874704,799.528869628906,0,161.361434936523,240874560,21.8843097686768,10.7431077957153,383.467010498047,NA,NA,3.4084095954895,0.103868052363396,0.260960131883621,0.446992516517639,9.71391201019287,7.95016765594482,309.843597412109,5.19340562820435,6.78639841079712,11.1747999191284,27.7540378570557,22.7147598266602,0.0496309250593185,0.495626926422119,10.197850227356,4.96309232711792,NA,NA,200,0,12.2373418807983,-407.985260009766,13.8587121963501,NA,100.754348754883,5.03771638870239,100.754348754883,5.03771638870239,44.9925384521484,1.30298364162445,0.327646970748901,0.0582521930336952,1.04640936851501,1.38636517524719,0.497009336948395,0.374684512615204,7.59756946563721,1.04640936851501,0.544634401798248,0.0201508700847626,0
"46",46,1.99684226512909,5.03714466094971,65036.44921875,0.953312039375305,819.042907714844,24.0698776245117,24.59375,1.72132420539856,2.97544384002686,1.25412154197693,0.963383138179779,245538304,799.458129882812,0,178.06608581543,245538096,22.3439254760742,11.0417757034302,423.400024414062,NA,NA,3.36424255371094,0.104478046298027,0.263517409563065,0.447027266025543,9.99509429931641,8.16956615447998,348.281372070312,5.22390174865723,6.82002544403076,11.1756715774536,28.5574188232422,23.3416156768799,0.0503576472401619,0.49763211607933,10.4937858581543,5.03576469421387,NA,NA,200,0,80.2464752197266,-409.738586425781,13.8819255828857,NA,102.264358520508,5.11322069168091,102.264358520508,5.11322069168091,45.9922561645508,1.38528299331665,0.335772782564163,0.0591747723519802,1.04930400848389,1.38237166404724,0.530026495456696,0.399539649486542,7.78569984436035,1.04930400848389,0.569182932376862,0.0204528737813234,0
"47",47,1.99771535396576,5.03138113021851,65223.3359375,0.949436247348785,786.9814453125,24.6971645355225,25.2483139038086,1.72544586658478,2.97011733055115,1.24467170238495,0.972053825855255,256393984,799.382629394531,0,176.989776611328,256393840,22.7819213867188,11.3573760986328,394.894012451172,NA,NA,3.33573269844055,0.103702858090401,0.265651553869247,0.446552902460098,10.2606840133667,8.36959743499756,318.472991943359,5.18514394760132,6.84268712997437,11.1638107299805,29.3162422180176,23.9131298065186,0.0510362721979618,0.500014841556549,10.8063249588013,5.10362720489502,NA,NA,200,0,12.7778453826904,-408.277496337891,13.8869600296021,NA,102.792999267578,5.13964986801147,102.792999267578,5.13964986801147,46.9919738769531,1.46999514102936,0.343840152025223,0.0598193928599358,1.03816473484039,1.37603664398193,0.559281706809998,0.425450056791306,8.06191635131836,1.03816473484039,0.593098819255829,0.0205586031079292,0
"48",48,1.99377000331879,5.01643085479736,65180.9921875,0.945892632007599,755.601989746094,25.3232688903809,25.9024772644043,1.72405624389648,2.97371006011963,1.24965310096741,0.994476914405823,250730384,799.618774414062,0,180.780364990234,250730208,23.1941299438477,11.6749448776245,367.189910888672,NA,NA,3.31768536567688,0.102920100092888,0.267253547906876,0.445565909147263,10.5141582489014,8.54654598236084,289.593383789062,5.14600515365601,6.85225868225098,11.1391363143921,30.0404491424561,24.4186935424805,0.0513676106929779,0.496295481920242,11.1272821426392,5.13676071166992,NA,NA,200,0,13.1793880462646,-414.562744140625,13.8764162063599,NA,101.957794189453,5.09789085388184,101.957794189453,5.09789085388184,47.9916915893555,1.55705368518829,0.351844936609268,0.0602501630783081,1.02578711509705,1.37887728214264,0.589570462703705,0.451870054006577,8.33169555664062,1.02578711509705,0.615758061408997,0.020391559228301,0
